SectionId	ParagraphId	SentenceId	TokenId	Begin	End	Token	Lemma	CPOS	POS	Chunk	Morphology	Hyphenation	DependencyHead	DependencyRelation	NamedEntity	QuoteMarker	CoreferenceChainIds	SyntaxTree	Predicate	SemanticArgumentIndex
_	29	326	9626	55708	55715	solcher	solcher	PR	PIAT	_	dat|sg|fem	sol-cher	_	_	_	1	_	_	_	_
_	29	326	9627	55716	55725	Kundgaben	Kundgabe	NN	NN	_	dat|pl|fem	Kund-gaben	_	_	_	1	_	_	_	_
_	29	326	9628	55725	55726	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	29	327	9629	55727	55733	Anders	anders	ADV	ADV	_	_	An-ders	_	_	_	1	_	_	_	_
_	29	327	9630	55734	55738	sein	sein	PR	PPOSAT	_	_	sein	_	_	_	1	_	_	_	_
_	29	327	9631	55739	55746	„Aufruf	„Aufruf	NN	NN	_	_	„Auf-ruf	_	_	_	1	_	_	_	_
_	29	327	9632	55747	55750	zur	zu	PP	APPRART	_	dat|sg|fem	zur	_	_	_	1	_	_	_	_
_	29	327	9633	55751	55766	Wahlversammlung	Wahlversammlung	NN	NN	_	dat|sg|fem	Wahl-ver-samm-lung	_	_	_	1	_	_	_	_
_	29	327	9634	55767	55769	in	in	PP	APPR	_	_	in	_	_	_	1	_	_	_	_
_	29	327	9635	55770	55776	Uster“	Uster“	NP	NE	_	dat|sg|neut	Us-ter“	_	_	_	1	_	_	_	_
_	29	327	9636	55777	55779	im	in	PP	APPRART	_	dat|sg|neut	im	_	_	_	1	_	_	_	_
_	29	327	9637	55780	55786	Herbst	Herbst	NN	NN	_	dat|sg|neut	Herbst	_	_	_	1	_	_	_	_
_	29	327	9638	55787	55791	1860	1860	CARD	CARD	_	_	1860	_	_	_	1	_	_	_	_
_	29	327	9639	55792	55799	während	während	PP	APPR	_	_	wäh-rend	_	_	_	1	_	_	_	_
_	29	327	9640	55800	55803	des	der	ART	ART	_	gen|sg|masc	des	_	_	_	1	_	_	_	_
_	29	327	9641	55804	55818	Savoyerhandels	Savoyerhandel	NN	NN	_	gen|sg|masc	Sa-voy-er-han-dels	_	_	_	1	_	_	_	_
_	29	327	9642	55818	55819	:	--	PUNC	$.	_	_	:	_	_	_	1	_	_	_	_
_	29	327	9643	55820	55826	Keller	Keller	NP	NE	_	nom|sg|masc	Kel-ler	_	_	_	1	_	_	_	_
_	29	327	9644	55827	55837	exponierte	exponieren	V	VVFIN	_	sg|3|past|ind	ex-po-nier-te	_	_	_	1	_	_	_	_
_	29	327	9645	55838	55842	sich	sich	PR	PRF	_	acc|sg|3	sich	_	_	_	1	_	_	_	_
_	29	327	9646	55843	55848	darin	darin	ADV	PROAV	_	_	dar-in	_	_	_	1	_	_	_	_
_	29	327	9647	55849	55852	als	als	PP	APPR	_	_	als	_	_	_	1	_	_	_	_
_	29	327	9648	55853	55864	Federführer	Federführer	NN	NN	_	nom|sg|masc	Fe-der-füh-rer	_	_	_	1	_	_	_	_
_	29	327	9649	55865	55870	einer	ein	ART	ART	_	nom|sg|masc	ei-ner	_	_	_	1	_	_	_	_
_	29	327	9650	55871	55881	Initiative	Initiative	NN	NN	_	_	In-itia-ti-ve	_	_	_	1	_	_	_	_
_	29	327	9651	55882	55885	zur	zu	PP	APPRART	_	dat|sg|fem	zur	_	_	_	1	_	_	_	_
_	29	327	9652	55886	55900	bevorstehenden	bevorstehend	ADJ	ADJA	_	dat|sg|fem|pos	be-vor-ste-hen-den	_	_	_	1	_	_	_	_
_	29	327	9653	55901	55917	Nationalratswahl	Nationalratswahl	NN	NN	_	dat|sg|fem	Na-tio-nal-rats-wahl	_	_	_	1	_	_	_	_
_	29	327	9654	55918	55921	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	29	327	9655	55922	55927	griff	greifen	V	VVFIN	_	sg|3|past|ind	griff	_	_	_	1	_	_	_	_
_	29	327	9656	55928	55931	die	der	ART	ART	_	acc|sg|fem	die	_	_	_	1	_	_	_	_
_	29	327	9657	55932	55950	„Unselbständigkeit	„Unselbständigkeit	NN	NN	_	acc|sg|fem	„Un-selb-stän-dig-keit	_	_	_	1	_	_	_	_
_	29	327	9658	55951	55954	der	der	ART	ART	_	nom|sg|masc	der	_	_	_	1	_	_	_	_
_	29	327	9659	55955	55965	Gesinnung“	Gesinnung“	NN	NN	_	nom|sg|masc	Ge-sin-nung“	_	_	_	1	_	_	_	_
_	29	327	9660	55966	55969	der	der	ART	ART	_	gen|sg|fem	der	_	_	_	1	_	_	_	_
_	29	327	9661	55970	55980	bisherigen	bisherig	ADJ	ADJA	_	gen|sg|fem|pos	bis-he-ri-gen	_	_	_	1	_	_	_	_
_	29	327	9662	55981	55988	Zürcher	Zürcher	ADJ	ADJA	_	*|*|*|pos	Zür-cher	_	_	_	1	_	_	_	_
_	29	327	9663	55989	56001	Abgeordneten	abgeordneter	NN	NN	_	dat|pl|*	Ab-ge-ord-ne-ten	_	_	_	1	_	_	_	_
_	29	327	9664	56002	56004	an	an	V	PTKVZ	_	_	an	_	_	_	1	_	_	_	_
_	29	327	9665	56004	56005	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	327	9666	56006	56009	bei	bei	PP	APPR	_	_	bei	_	_	_	1	_	_	_	_
_	29	327	9667	56010	56015	denen	der	PR	PRELS	_	dat|pl|fem	de-nen	_	_	_	1	_	_	_	_
_	29	327	9668	56016	56018	es	es	PR	PPER	_	nom|sg|neut|3	es	_	_	_	1	_	_	_	_
_	29	327	9669	56019	56023	sich	sich	PR	PRF	_	acc|sg|3	sich	_	_	_	1	_	_	_	_
_	29	327	9670	56024	56026	um	um	PP	APPR	_	_	um	_	_	_	1	_	_	_	_
_	29	327	9671	56027	56028	–	–	ART	ART	_	_	–	_	_	_	1	_	_	_	_
_	29	327	9672	56029	56036	zumeist	zumeist	ADV	ADV	_	_	zu-meist	_	_	_	1	_	_	_	_
_	29	327	9673	56037	56045	beamtete	beamten	ADJ	ADJA	_	_	be-am-te-te	_	_	_	1	_	_	_	_
_	29	327	9674	56046	56047	–	–	ADJ	ADJA	_	_	–	_	_	_	1	_	_	_	_
_	29	327	9675	56048	56060	Gefolgsleute	Gefolgsleute	NN	NN	_	_	Ge-folgs-leu-te	_	_	_	1	_	_	_	_
_	29	327	9676	56061	56064	des	der	ART	ART	_	gen|sg|masc	des	_	_	_	1	_	_	_	_
_	29	327	9677	56065	56075	„Princeps“	„Princeps“	NN	NN	_	gen|sg|masc	„Prin-ceps“	_	_	_	1	_	_	_	_
_	29	327	9678	56076	56082	Alfred	Alfred	NP	NE	_	nom|sg|masc	Al-fred	_	_	B-PER	1	_	_	_	_
_	29	327	9679	56083	56089	Escher	Escher	NP	NE	_	nom|sg|masc	Escher	_	_	I-PER	1	_	_	_	_
_	29	327	9680	56090	56098	handelte	handeln	V	VVFIN	_	sg|3|past|ind	han-del-te	_	_	_	1	_	_	_	_
_	29	327	9681	56098	56099	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	327	9682	56100	56103	die	der	PR	PRELS	_	acc|pl|fem	die	_	_	_	1	_	_	_	_
_	29	327	9683	56104	56106	es	es	PR	PPER	_	nom|sg|neut|3	es	_	_	_	1	_	_	_	_
_	29	327	9684	56107	56111	nach	nach	PP	APPR	_	_	nach	_	_	_	1	_	_	_	_
_	29	327	9685	56112	56119	Ansicht	Ansicht	NN	NN	_	dat|sg|fem	An-sicht	_	_	_	1	_	_	_	_
_	29	327	9686	56120	56127	Kellers	Keller	NP	NE	_	gen|sg|masc	Kel-lers	_	_	_	1	_	_	_	_
_	29	327	9687	56128	56131	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	29	327	9688	56132	56138	seiner	sein	PR	PPOSAT	_	dat|sg|fem	sei-ner	_	_	_	1	_	_	_	_
_	29	327	9689	56139	56150	Mitstreiter	Mitstreiter	NN	NN	_	*|*|*|pos	Mit-strei-ter	_	_	_	1	_	_	_	_
_	29	327	9690	56151	56153	an	an	PP	APPR	_	_	an	_	_	_	1	_	_	_	_
_	29	327	9691	56154	56168	entschlossenem	entschlossen	ADJ	ADJA	_	dat|sg|neut	ent-schlos-se-nem	_	_	_	1	_	_	_	_
_	29	327	9692	56169	56179	Widerstand	Widerstand	NN	NN	_	acc|sg|masc	Wi-der-stand	_	_	_	1	_	_	_	_
_	29	327	9693	56180	56185	gegen	gegen	PP	APPR	_	_	ge-gen	_	_	_	1	_	_	_	_
_	29	327	9694	56186	56189	die	der	ART	ART	_	acc|sg|fem	die	_	_	_	1	_	_	_	_
_	29	327	9695	56190	56201	Missachtung	Missachtung	NN	NN	_	acc|sg|fem	Miss-ach-tung	_	_	_	1	_	_	_	_
_	29	327	9696	56202	56205	der	der	ART	ART	_	nom|sg|masc	der	_	_	_	1	_	_	_	_
_	29	327	9697	56206	56215	Schweizer	Schweizer	ADJ	ADJA	_	*|*|*|pos	Schwei-zer	_	_	B-MISC	1	_	_	_	_
_	29	327	9698	56216	56227	Neutralität	Neutralität	NN	NN	_	dat|sg|fem	Neu-tra-li-tät	_	_	_	1	_	_	_	_
_	29	327	9699	56228	56233	durch	durch	PP	APPR	_	_	durch	_	_	_	1	_	_	_	_
_	29	327	9700	56234	56242	Napoleon	Napoleon	NP	NE	_	*|*|*	Na-po-le-on	_	_	_	1	_	_	_	_
_	29	327	9701	56243	56247	III.	III.	NP	NE	_	*|*|*	III.	_	_	_	1	_	_	_	_
_	29	328	9702	56248	56254	hatten	haben	V	VAFIN	_	pl|3|past|ind	hat-ten	_	_	_	1	_	_	_	_
_	29	328	9703	56255	56261	fehlen	fehlen	V	VVINF	_	_	feh-len	_	_	_	1	_	_	_	_
_	29	328	9704	56262	56268	lassen	lassen	V	VVINF	_	_	las-sen	_	_	_	1	_	_	_	_
_	29	328	9705	56268	56269	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	29	329	9706	56270	56272	Im	in	PP	APPRART	_	dat|sg|masc	Im	_	_	_	1	_	_	_	_
_	29	329	9707	56273	56279	Berner	Berner	ADJ	ADJA	_	*|*|*|pos	Ber-ner	_	_	B-MISC	1	_	_	_	_
_	29	329	9708	56280	56284	Bund	Bund	NN	NN	_	dat|sg|masc	Bund	_	_	_	1	_	_	_	_
_	29	329	9709	56285	56291	setzte	setzen	V	VVFIN	_	sg|3|past|ind	setz-te	_	_	_	1	_	_	_	_
_	29	329	9710	56292	56294	er	er	PR	PPER	_	nom|sg|masc|3	er	_	_	_	1	_	_	_	_
_	29	329	9711	56295	56300	diese	dieser	PR	PDAT	_	acc|sg|fem	die-se	_	_	_	1	_	_	_	_
_	29	329	9712	56301	56309	Angriffe	Angriff	NN	NN	_	acc|sg|fem	An-grif-fe	_	_	_	1	_	_	_	_
_	29	329	9713	56310	56312	in	in	PP	APPR	_	_	in	_	_	_	1	_	_	_	_
_	29	329	9714	56313	56332	geistreich-witzigen	geistreich-witzig	ADJ	ADJA	_	dat|sg|fem|pos	geist-reich-​wit-zi-gen	_	_	_	1	_	_	_	_
_	29	329	9715	56333	56341	Artikeln	Artikel	NN	NN	_	dat|sg|fem	Ar-ti-keln	_	_	_	1	_	_	_	_
_	29	329	9716	56342	56346	fort	fort	V	PTKVZ	_	_	fort	_	_	_	1	_	_	_	_
_	29	329	9717	56346	56347	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	29	330	9718	56348	56356	Synchron	Synchron	NP	NE	_	_	Syn-chron	_	_	_	1	_	_	_	_
_	29	330	9719	56357	56362	wurde	werden	V	VAFIN	_	sg|3|past|ind	wur-de	_	_	_	1	_	_	_	_
_	29	330	9720	56363	56367	dazu	dazu	ADV	PROAV	_	_	da-zu	_	_	_	1	_	_	_	_
_	29	330	9721	56368	56370	im	in	PP	APPRART	_	dat|sg|neut	im	_	_	_	1	_	_	_	_
_	29	330	9722	56371	56381	Feuilleton	Feuilleton	NN	NN	_	dat|sg|neut	Feuil-le-ton	_	_	_	1	_	_	_	_
_	29	330	9723	56382	56385	das	der	ART	ART	_	nom|sg|neut	das	_	_	_	1	_	_	_	_
_	29	330	9724	56386	56394	Fähnlein	Fähnlein	NN	NN	_	nom|sg|neut	Fähn-lein	_	_	_	1	_	_	_	_
_	29	330	9725	56395	56407	nachgedruckt	nachgedrucken	V	VVPP	_	_	nach-ge-druckt	_	_	_	1	_	_	_	_
_	29	330	9726	56407	56408	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	330	9727	56409	56411	in	in	PP	APPR	_	_	in	_	_	_	1	_	_	_	_
_	29	330	9728	56412	56419	welchem	welcher	PR	PWAT	_	dat|sg|neut	wel-chem	_	_	_	1	_	_	_	_
_	29	330	9729	56420	56422	zu	zu	O	PTKZU	_	_	zu	_	_	_	1	_	_	_	_
_	29	330	9730	56423	56428	lesen	lesen	V	VVINF	_	_	le-sen	_	_	_	1	_	_	_	_
_	29	330	9731	56429	56434	stand	stehen	V	VVFIN	_	sg|3|past|ind	stand	_	_	_	1	_	_	_	_
_	29	330	9732	56434	56435	:	--	PUNC	$.	_	_	:	_	_	_	1	_	_	_	_
_	29	330	9733	56436	56440	„Laß	„laß	ADV	ADV	_	_	„Laß	_	_	_	1	_	_	_	_
_	29	330	9734	56441	56447	einmal	einmal	ADV	ADV	_	_	ein-mal	_	_	_	1	_	_	_	_
_	29	330	9735	56448	56453	Kerle	Kerl	NN	NN	_	dat|sg|*|1	Ker-le	_	_	_	1	_	_	_	_
_	29	330	9736	56454	56457	mit	mit	PP	APPR	_	_	mit	_	_	_	1	_	_	_	_
_	29	330	9737	56458	56464	vielen	vieler	PR	PIAT	_	dat|pl|fem	vie-len	_	_	_	1	_	_	_	_
_	29	330	9738	56465	56474	Millionen	Million	NN	NN	_	dat|pl|fem	Mil-lio-nen	_	_	_	1	_	_	_	_
_	29	330	9739	56475	56484	entstehen	entstehen	V	VVINF	_	_	ent-ste-hen	_	_	_	1	_	_	_	_
_	29	330	9740	56484	56485	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	330	9741	56486	56489	die	der	ART	ART	_	nom|sg|fem	die	_	_	_	1	_	_	_	_
_	29	330	9742	56490	56500	politische	politisch	ADJ	ADJA	_	nom|sg|fem|pos	po-li-ti-sche	_	_	_	1	_	_	_	_
_	29	330	9743	56501	56513	Herrschsucht	Herrschsucht	NN	NN	_	nom|sg|fem	Herrsch-sucht	_	_	_	1	_	_	_	_
_	29	330	9744	56514	56522	besitzen	besitzen	V	VVFIN	_	_	be-sit-zen	_	_	_	1	_	_	_	_
_	29	330	9745	56522	56523	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	330	9746	56524	56527	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	29	330	9747	56528	56530	du	du	PR	PPER	_	nom|sg|*|2	du	_	_	_	1	_	_	_	_
_	29	330	9748	56531	56536	wirst	werden	V	VAFIN	_	sg|2|pres|ind	wirst	_	_	_	1	_	_	_	_
_	29	330	9749	56537	56542	sehen	sehen	V	VVINF	_	_	se-hen	_	_	_	1	_	_	_	_
_	29	330	9750	56542	56543	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	330	9751	56544	56547	was	was	PR	PWS	_	acc|sg|neut	was	_	_	_	1	_	_	_	_
_	29	330	9752	56548	56551	die	der	ART	ART	_	nom|sg|fem	die	_	_	_	1	_	_	_	_
_	29	330	9753	56552	56555	für	für	PP	APPR	_	_	für	_	_	_	1	_	_	_	_
_	29	330	9754	56556	56561	Unfug	Unfug	NN	NN	_	acc|sg|masc	Un-fug	_	_	_	1	_	_	_	_
_	29	330	9755	56562	56569	treiben	treiben	V	VVINF	_	_	trei-ben	_	_	_	1	_	_	_	_
_	29	330	9756	56569	56570	!	--	PUNC	$.	_	_	!	_	_	_	1	_	_	_	_
_	29	330	9757	56570	56571	“	“	O	XY	_	_	“	_	_	_	1	_	_	_	_
_	29	331	9758	56572	56575	Die	der	ART	ART	_	nom|sg|fem	Die	_	_	_	1	_	_	_	_
_	29	331	9759	56576	56586	Irritation	Irritation	NN	NN	_	nom|sg|fem	Ir-ri-ta-ti-on	_	_	_	1	_	_	_	_
_	29	331	9760	56587	56589	im	in	PP	APPRART	_	dat|sg|masc	im	_	_	_	1	_	_	_	_
_	29	331	9761	56590	56602	Escher-Lager	Escher-Lager	NN	NN	_	dat|sg|masc	Escher-​La-ger	_	_	B-MISC	1	_	_	_	_
_	29	331	9762	56603	56606	war	sein	V	VAFIN	_	sg|3|past|ind	war	_	_	_	1	_	_	_	_
_	29	331	9763	56607	56619	beträchtlich	beträchtlich	ADJ	ADJD	_	pos	be-trächt-lich	_	_	_	1	_	_	_	_
_	29	331	9764	56619	56620	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	29	332	9765	56621	56626	Hatte	haben	V	VVFIN	_	sg|3|past|ind	Hat-te	_	_	_	1	_	_	_	_
_	29	332	9766	56627	56630	man	man	PR	PIS	_	nom|sg|*	man	_	_	_	1	_	_	_	_
_	29	332	9767	56631	56635	eine	ein	ART	ART	_	acc|sg|fem	ei-ne	_	_	_	1	_	_	_	_
_	29	332	9768	56636	56644	Schlange	Schlange	NN	NN	_	acc|sg|fem	Schlan-ge	_	_	_	1	_	_	_	_
_	29	332	9769	56645	56647	am	an	PP	APPRART	_	_	am	_	_	_	1	_	_	_	_
_	29	332	9770	56648	56653	Busen	Busen	NN	NN	_	dat|sg|neut	Bu-sen	_	_	_	1	_	_	_	_
_	29	332	9771	56654	56661	genährt	nähren	V	VVPP	_	_	ge-nährt	_	_	_	1	_	_	_	_
_	29	332	9772	56661	56662	?	--	PUNC	$.	_	_	?	_	_	_	1	_	_	_	_
_	29	333	9773	56663	56667	Zwar	zwar	ADV	ADV	_	_	Zwar	_	_	_	1	_	_	_	_
_	29	333	9774	56668	56675	brachte	bringen	V	VVFIN	_	sg|3|past|ind	brach-te	_	_	_	1	_	_	_	_
_	29	333	9775	56676	56679	die	der	ART	ART	_	nom|sg|fem	die	_	_	_	1	_	_	_	_
_	29	333	9776	56680	56694	Wahlinitiative	Wahlinitiative	NN	NN	_	nom|sg|fem	Wahl-in-itia-ti-ve	_	_	_	1	_	_	_	_
_	29	333	9777	56695	56701	keinen	kein	PR	PIS	_	acc|sg|masc	kei-nen	_	_	_	1	_	_	_	_
_	29	333	9778	56702	56707	ihrer	ihr	PR	PPOSAT	_	gen|pl|masc	ih-rer	_	_	_	1	_	_	_	_
_	29	333	9779	56708	56714	Männer	Mann	NN	NN	_	gen|pl|masc	Män-ner	_	_	_	1	_	_	_	_
_	29	333	9780	56715	56720	durch	durch	V	PTKVZ	_	_	durch	_	_	_	1	_	_	_	_
_	29	333	9781	56720	56721	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	333	9782	56722	56726	doch	doch	CONJ	KON	_	_	doch	_	_	_	1	_	_	_	_
_	29	333	9783	56727	56730	der	der	ART	ART	_	nom|sg|masc	der	_	_	_	1	_	_	_	_
_	29	333	9784	56731	56735	Bann	Bann	NN	NN	_	nom|sg|masc	Bann	_	_	_	1	_	_	_	_
_	29	333	9785	56736	56739	war	sein	V	VAFIN	_	sg|3|past|ind	war	_	_	_	1	_	_	_	_
_	29	333	9786	56740	56749	gebrochen	brechen	V	VVPP	_	_	ge-bro-chen	_	_	_	1	_	_	_	_
_	29	333	9787	56749	56750	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	333	9788	56751	56756	gegen	gegen	PP	APPR	_	_	ge-gen	_	_	_	1	_	_	_	_
_	29	333	9789	56757	56760	das	der	ART	ART	_	acc|sg|neut	das	_	_	_	1	_	_	_	_
_	29	333	9790	56761	56768	„System	„system	NN	NN	_	acc|sg|neut	„Sys-tem	_	_	_	1	_	_	_	_
_	29	333	9791	56769	56776	Escher“	Escher“	NP	NE	_	acc|sg|neut	Escher“	_	_	_	1	_	_	_	_
_	29	333	9792	56777	56780	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	29	333	9793	56781	56787	dessen	der	PR	PDS	_	gen|sg|neut	des-sen	_	_	_	1	_	_	_	_
_	29	333	9794	56788	56798	politische	politisch	ADJ	ADJA	_	nom|sg|fem|pos	po-li-ti-sche	_	_	_	1	_	_	_	_
_	29	333	9795	56799	56814	Glaubensartikel	Glaubensartikel	NN	NN	_	nom|sg|fem	Glau-bens-ar-ti-kel	_	_	_	1	_	_	_	_
_	29	333	9796	56814	56815	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	333	9797	56816	56832	Wirtschaftsmacht	Wirtschaftsmacht	NN	NN	_	nom|sg|fem	Wirt-schafts-macht	_	_	_	1	_	_	_	_
_	29	333	9798	56833	56836	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	29	333	9799	56837	56850	industrieller	industriell	ADJ	ADJA	_	nom|sg|masc|pos	in-dus-tri-el-ler	_	_	_	1	_	_	_	_
_	29	333	9800	56851	56862	Fortschritt	Fortschritt	NN	NN	_	nom|sg|masc	Fort-schritt	_	_	_	1	_	_	_	_
_	29	333	9801	56862	56863	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	333	9802	56864	56869	erhob	erheben	V	VVFIN	_	sg|3|past|ind	er-hob	_	_	_	1	_	_	_	_
_	29	333	9803	56870	56874	sich	sich	PR	PRF	_	acc|sg|3	sich	_	_	_	1	_	_	_	_
_	29	333	9804	56875	56883	erstmals	erstmals	ADV	ADV	_	_	erst-mals	_	_	_	1	_	_	_	_
_	29	333	9805	56884	56887	die	der	ART	ART	_	nom|sg|fem	die	_	_	_	1	_	_	_	_
_	29	333	9806	56888	56894	Stimme	Stimme	NN	NN	_	nom|sg|fem	Stim-me	_	_	_	1	_	_	_	_
_	29	333	9807	56895	56900	eines	ein	ART	ART	_	gen|sg|masc	ei-nes	_	_	_	1	_	_	_	_
_	29	333	9808	56901	56910	Literaten	Literat	NN	NN	_	gen|sg|masc	Li-te-ra-ten	_	_	_	1	_	_	_	_
_	29	333	9809	56910	56911	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	29	334	9810	56912	56915	Das	der	PR	PDS	_	acc|sg|neut	Das	_	_	_	1	_	_	_	_
_	29	334	9811	56916	56919	sah	sehen	V	VVFIN	_	sg|3|past|ind	sah	_	_	_	1	_	_	_	_
_	29	334	9812	56920	56924	auch	auch	ADV	ADV	_	_	auch	_	_	_	1	_	_	_	_
_	29	334	9813	56925	56928	der	der	ART	ART	_	nom|sg|masc	der	_	_	_	1	_	_	_	_
_	29	334	9814	56929	56941	Angegriffene	angegriffener	NN	NN	_	nom|sg|masc	An-ge-grif-fe-ne	_	_	_	1	_	_	_	_
_	29	334	9815	56942	56945	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	29	334	9816	56946	56950	ließ	lassen	V	VVFIN	_	sg|3|past|ind	ließ	_	_	_	1	_	_	_	_
_	29	334	9817	56951	56955	sich	sich	PR	PRF	_	acc|sg|3	sich	_	_	_	1	_	_	_	_
_	29	334	9818	56956	56961	wenig	wenig	ADV	ADV	_	*|*|*	we-nig	_	_	_	1	_	_	_	_
_	29	334	9819	56962	56968	später	spät	ADJ	ADJD	_	comp	spä-ter	_	_	_	1	_	_	_	_
_	29	334	9820	56969	56971	in	in	PP	APPR	_	_	in	_	_	_	1	_	_	_	_
_	29	334	9821	56972	56975	der	der	ART	ART	_	dat|sg|fem	der	_	_	_	1	_	_	_	_
_	29	334	9822	56976	56979	ihm	ihm	PR	PPER	_	dat|sg|masc|3	ihm	_	_	_	1	_	_	_	_
_	29	334	9823	56980	56993	nahestehenden	nahestehend	ADJ	ADJA	_	dat|sg|fem|pos	na-he-ste-hen-den	_	_	_	1	_	_	_	_
_	29	334	9824	56994	56999	Neuen	neu	NN	NN	_	dat|pl|masc|3	Neu-en	_	_	_	1	_	_	_	_
_	29	334	9825	57000	57007	Zürcher	Zürcher	ADJ	ADJA	_	*|*|*|pos	Zür-cher	_	_	_	1	_	_	_	_
_	29	334	9826	57008	57015	Zeitung	Zeitung	NN	NN	_	dat|sg|fem	Zei-tung	_	_	_	1	_	_	_	_
_	29	334	9827	57016	57025	vernehmen	vernehmen	V	VVINF	_	_	ver-neh-men	_	_	_	1	_	_	_	_
_	29	334	9828	57025	57026	.	--	PUNC	$.	_	_	.	_	_	_	1	_	_	_	_
_	29	335	9829	57027	57031	Sein	sein	PR	PPOSAT	_	nom|sg|neut	Sein	_	_	_	1	_	_	_	_
_	29	335	9830	57032	57035	Ton	Ton	NN	NN	_	nom|sg|neut	Ton	_	_	_	1	_	_	_	_
_	29	335	9831	57036	57039	war	sein	V	VAFIN	_	sg|3|past|ind	war	_	_	_	1	_	_	_	_
_	29	335	9832	57040	57054	kühl-überlegen	kühl-überlegen	ADJ	ADJD	_	pos	kühl-​über-le-gen	_	_	_	1	_	_	_	_
_	29	335	9833	57054	57055	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	335	9834	57056	57060	sein	sein	PR	PPOSAT	_	nom|sg|neut	sein	_	_	_	1	_	_	_	_
_	29	335	9835	57061	57066	Thema	Thema	NN	NN	_	nom|sg|neut	The-ma	_	_	_	1	_	_	_	_
_	29	335	9836	57067	57070	die	der	ART	ART	_	nom|sg|fem	die	_	_	_	1	_	_	_	_
_	29	335	9837	57071	57078	Achtung	Achtung	NN	NN	_	nom|sg|fem	Ach-tung	_	_	_	1	_	_	_	_
_	29	335	9838	57079	57082	vor	vor	PP	APPR	_	_	vor	_	_	_	1	_	_	_	_
_	29	335	9839	57083	57086	der	der	ART	ART	_	dat|sg|fem	der	_	_	_	1	_	_	_	_
_	29	335	9840	57087	57094	Schweiz	Schweiz	NP	NE	_	dat|sg|fem	Schweiz	_	_	_	1	_	_	_	_
_	29	335	9841	57095	57098	und	und	CONJ	KON	_	_	und	_	_	_	1	_	_	_	_
_	29	335	9842	57099	57104	ihrer	ihr	PR	PPOSAT	_	dat|sg|fem	ih-rer	_	_	_	1	_	_	_	_
_	29	335	9843	57105	57116	Neutralität	Neutralität	NN	NN	_	dat|sg|fem	Neu-tra-li-tät	_	_	_	1	_	_	_	_
_	29	335	9844	57116	57117	:	--	PUNC	$.	_	_	:	_	_	_	1	_	_	_	_
_	29	335	9845	57118	57122	„Wie	„wie	V	VVFIN	_	acc|sg|neut|pos	„Wie	_	_	_	1	_	_	_	_
_	29	335	9846	57123	57126	das	der	ART	ART	_	acc|sg|neut	das	_	_	_	1	_	_	_	_
_	29	335	9847	57127	57135	einzelne	einzeln	ADJ	ADJA	_	acc|sg|neut	ein-zel-ne	_	_	_	1	_	_	_	_
_	29	335	9848	57136	57146	Individuum	Individuum	NN	NN	_	_	In-di-vi-du-um	_	_	_	1	_	_	_	_
_	29	335	9849	57147	57150	nur	nur	ADV	ADV	_	_	nur	_	_	_	1	_	_	_	_
_	29	335	9850	57151	57155	dann	dann	ADV	ADV	_	_	dann	_	_	_	1	_	_	_	_
_	29	335	9851	57156	57159	als	als	PP	APPR	_	_	als	_	_	_	1	_	_	_	_
_	29	335	9852	57160	57171	selbständig	selbständig	ADJ	ADJD	_	pos	selb-stän-dig	_	_	_	1	_	_	_	_
_	29	335	9853	57172	57181	anzusehen	ansehen	V	VVIZU	_	_	an-zu-se-hen	_	_	_	1	_	_	_	_
_	29	335	9854	57182	57185	ist	sein	V	VAFIN	_	sg|3|pres|ind	ist	_	_	_	1	_	_	_	_
_	29	335	9855	57185	57186	,	--	PUNC	$,	_	_	,	_	_	_	1	_	_	_	_
_	29	335	9856	57187	57191	wenn	wenn	CONJ	KOUS	_	_	wenn	_	_	_	1	_	_	_	_
